127.0.0.1, 2018-11-19 11:45:39, GET, /welcome/static/images/background.jpg, HTTP/1.1, 200, 0.044000
127.0.0.1, 2018-11-19 11:45:51, GET, /, HTTP/1.1, 303, 0.001000
127.0.0.1, 2018-11-19 11:45:51, GET, /welcome/default/index, HTTP/1.1, 200, 0.028000
127.0.0.1, 2018-11-19 11:45:51, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-19 11:45:51, GET, /welcome/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-19 11:45:51, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-19 11:45:51, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-19 11:45:51, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-19 11:45:51, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-11-19 11:45:51, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-19 11:45:51, GET, /welcome/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-19 11:45:51, GET, /welcome/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-19 11:45:51, GET, /welcome/static/images/background.jpg, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-19 11:45:57, GET, /pythonweb/blog/post, HTTP/1.1, 200, 0.667000
127.0.0.1, 2018-11-19 11:45:57, GET, /pythonweb/static/css/calendar.css, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-11-19 11:45:57, GET, /pythonweb/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.064000
127.0.0.1, 2018-11-19 11:45:57, GET, /pythonweb/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.101000
127.0.0.1, 2018-11-19 11:45:57, GET, /pythonweb/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.137000
127.0.0.1, 2018-11-19 11:45:57, GET, /pythonweb/static/js/calendar.js, HTTP/1.1, 200, 0.262000
127.0.0.1, 2018-11-19 11:45:57, GET, /pythonweb/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.059000
127.0.0.1, 2018-11-19 11:45:57, GET, /pythonweb/static/js/jquery.js, HTTP/1.1, 200, 0.316000
127.0.0.1, 2018-11-19 11:45:57, GET, /pythonweb/static/js/web2py.js, HTTP/1.1, 200, 0.213000
127.0.0.1, 2018-11-19 11:45:57, GET, /pythonweb/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.228000
127.0.0.1, 2018-11-19 11:46:03, GET, /pythonweb/blog/post, HTTP/1.1, 200, 0.040000
127.0.0.1, 2018-11-19 11:46:08, GET, /pythonweb/, HTTP/1.1, 200, 0.053000
127.0.0.1, 2018-11-19 11:46:08, GET, /pythonweb/static/images/background.jpg, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-19 11:46:15, GET, /admin/default/index, HTTP/1.1, 200, 0.967000
127.0.0.1, 2018-11-19 11:46:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-19 11:46:20, POST, /admin/default/index, HTTP/1.1, 303, 0.054000
127.0.0.1, 2018-11-19 11:46:20, GET, /admin/default/site, HTTP/1.1, 200, 0.085000
127.0.0.1, 2018-11-19 11:46:20, POST, /admin/default/check_version, HTTP/1.1, 200, 0.608000
127.0.0.1, 2018-11-19 11:46:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-19 11:46:23, GET, /admin/default/design/pythonWeb, HTTP/1.1, 200, 0.567000
127.0.0.1, 2018-11-19 11:46:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-19 11:47:33, GET, /pythonWeb/appadmin/index, HTTP/1.1, 200, 0.092000
127.0.0.1, 2018-11-19 11:47:33, GET, /pythonWeb/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-19 11:47:33, GET, /pythonWeb/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-19 11:47:33, GET, /pythonWeb/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-19 11:47:33, GET, /pythonWeb/static/js/jquery.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-11-19 11:47:33, GET, /pythonWeb/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-11-19 11:47:33, GET, /pythonWeb/static/js/web2py.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-11-19 11:47:33, GET, /pythonWeb/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-19 11:47:33, GET, /pythonWeb/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-19 11:47:33, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-11-19 11:47:38, GET, /pythonWeb/default/user/register, HTTP/1.1, 200, 0.040000
127.0.0.1, 2018-11-19 11:48:03, POST, /pythonWeb/default/user/register, HTTP/1.1, 303, 0.448000
127.0.0.1, 2018-11-19 11:48:03, GET, /pythonWeb/default/index, HTTP/1.1, 200, 0.032000
127.0.0.1, 2018-11-19 11:48:03, GET, /pythonWeb/static/images/background.jpg, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-19 11:48:13, GET, /admin/default/index, HTTP/1.1, 303, 0.018000
127.0.0.1, 2018-11-19 11:48:13, GET, /admin/default/site, HTTP/1.1, 200, 0.029000
127.0.0.1, 2018-11-19 11:48:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-19 11:48:16, GET, /admin/default/design/pythonWeb, HTTP/1.1, 200, 0.099000
127.0.0.1, 2018-11-19 11:48:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-19 11:48:50, GET, /pythonweb/contacts/view, HTTP/1.1, 200, 0.085000
127.0.0.1, 2018-11-19 11:48:57, GET, /pythonweb/blog/view, HTTP/1.1, 200, 0.024000
127.0.0.1, 2018-11-19 11:49:03, GET, /pythonweb/contacts/view, HTTP/1.1, 200, 0.085000
127.0.0.1, 2018-11-19 11:50:21, GET, /pythonweb/contacts/view, HTTP/1.1, 200, 0.126000
127.0.0.1, 2018-11-19 11:50:23, GET, /admin/default/site, HTTP/1.1, 200, 0.028000
127.0.0.1, 2018-11-19 11:50:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-19 11:50:26, GET, /admin/default/design/pythonWeb, HTTP/1.1, 200, 0.107000
127.0.0.1, 2018-11-19 11:50:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-19 11:50:27, GET, /pythonWeb/appadmin/index, HTTP/1.1, 200, 0.038000
127.0.0.1, 2018-11-19 11:50:27, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.040000
127.0.0.1, 2018-11-19 11:50:30, GET, /pythonWeb/appadmin/select/db, HTTP/1.1, 200, 0.079000
127.0.0.1, 2018-11-19 11:51:35, GET, /pythonWeb/appadmin/index, HTTP/1.1, 200, 0.038000
127.0.0.1, 2018-11-19 11:51:35, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.047000
127.0.0.1, 2018-11-19 11:51:37, GET, /pythonWeb/appadmin/select/db, HTTP/1.1, 200, 0.042000
127.0.0.1, 2018-11-19 11:51:49, GET, /pythonWeb/appadmin/insert/db/auth_group, HTTP/1.1, 200, 0.049000
127.0.0.1, 2018-11-19 11:52:07, POST, /pythonWeb/appadmin/insert/db/auth_group, HTTP/1.1, 200, 0.414000
127.0.0.1, 2018-11-19 11:52:11, GET, /admin/default/design/pythonWeb, HTTP/1.1, 200, 0.085000
127.0.0.1, 2018-11-19 11:52:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-19 11:52:13, GET, /pythonWeb/appadmin/index, HTTP/1.1, 200, 0.040000
127.0.0.1, 2018-11-19 11:52:13, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.045000
127.0.0.1, 2018-11-19 11:52:14, GET, /pythonWeb/appadmin/select/db, HTTP/1.1, 200, 0.042000
127.0.0.1, 2018-11-19 11:53:25, GET, /pythonWeb/appadmin/index, HTTP/1.1, 200, 0.041000
127.0.0.1, 2018-11-19 11:53:25, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.047000
127.0.0.1, 2018-11-19 11:53:27, GET, /pythonWeb/appadmin/select/db, HTTP/1.1, 200, 0.054000
127.0.0.1, 2018-11-19 11:53:29, GET, /pythonWeb/appadmin/insert/db/auth_membership, HTTP/1.1, 200, 0.054000
127.0.0.1, 2018-11-19 11:53:33, POST, /pythonWeb/appadmin/insert/db/auth_membership, HTTP/1.1, 200, 0.190000
127.0.0.1, 2018-11-19 11:53:35, GET, /pythonWeb/appadmin/index, HTTP/1.1, 200, 0.041000
127.0.0.1, 2018-11-19 11:53:35, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.049000
127.0.0.1, 2018-11-19 11:54:57, GET, /pythonWeb/appadmin/index, HTTP/1.1, 200, 0.041000
127.0.0.1, 2018-11-19 11:54:57, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.042000
127.0.0.1, 2018-11-19 11:55:01, GET, /pythonWeb/appadmin/index, HTTP/1.1, 200, 0.049000
127.0.0.1, 2018-11-19 11:55:01, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.045000
127.0.0.1, 2018-11-19 11:55:04, GET, /pythonWeb/appadmin/select/db, HTTP/1.1, 200, 0.046000
127.0.0.1, 2018-11-19 11:55:06, GET, /pythonWeb/appadmin/index, HTTP/1.1, 200, 0.094000
127.0.0.1, 2018-11-19 11:55:06, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.042000
127.0.0.1, 2018-11-19 11:55:12, GET, /pythonWeb/appadmin/state, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-11-19 11:55:14, GET, /pythonWeb/appadmin/ccache, HTTP/1.1, 200, 0.045000
127.0.0.1, 2018-11-19 11:55:16, GET, /pythonWeb/default/user/profile, HTTP/1.1, 200, 0.026000
127.0.0.1, 2018-11-19 11:55:20, GET, /admin/default/edit/pythonWeb/views/default/user.html, HTTP/1.1, 200, 0.168000
127.0.0.1, 2018-11-19 11:55:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-19 11:55:20, GET, /admin/default/edit/pythonWeb/views/default/user.html, HTTP/1.1, 200, 0.085000
127.0.0.1, 2018-11-19 11:55:21, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.115000
127.0.0.1, 2018-11-19 11:55:21, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.183000
127.0.0.1, 2018-11-19 11:55:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.214000
127.0.0.1, 2018-11-19 11:55:21, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.187000
127.0.0.1, 2018-11-19 11:55:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.354000
127.0.0.1, 2018-11-19 11:55:24, GET, /admin/default/edit/pythonWeb/controllers/blog.py, HTTP/1.1, 200, 0.015000
127.0.0.1, 2018-11-19 11:55:25, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.027000
127.0.0.1, 2018-11-19 11:56:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.090000
127.0.0.1, 2018-11-19 11:56:22, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 1.714000
127.0.0.1, 2018-11-19 11:57:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.106000
127.0.0.1, 2018-11-19 11:57:22, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 1.571000
127.0.0.1, 2018-11-19 11:57:37, POST, /admin/default/edit/pythonWeb/controllers/blog.py, HTTP/1.1, 200, 0.039000
127.0.0.1, 2018-11-19 11:57:50, GET, /pythonweb/contacts/view, HTTP/1.1, 200, 2.560000
127.0.0.1, 2018-11-19 11:57:53, GET, /pythonweb/blog/post, HTTP/1.1, 200, 0.522000
127.0.0.1, 2018-11-19 11:57:58, GET, /pythonweb/default/user/logout, HTTP/1.1, 303, 0.522000
127.0.0.1, 2018-11-19 11:57:58, GET, /pythonweb/default/index, HTTP/1.1, 200, 0.128000
127.0.0.1, 2018-11-19 11:58:02, GET, /pythonweb/blog/post, HTTP/1.1, 303, 0.083000
127.0.0.1, 2018-11-19 11:58:02, GET, /pythonweb/default/user/login, HTTP/1.1, 200, 0.106000
127.0.0.1, 2018-11-19 11:58:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046000
127.0.0.1, 2018-11-19 11:58:21, GET, /pythonweb/blog/view, HTTP/1.1, 303, 0.339000
127.0.0.1, 2018-11-19 11:58:22, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 1.627000
127.0.0.1, 2018-11-19 11:58:22, GET, /pythonweb/default/user/login, HTTP/1.1, 200, 1.591000
127.0.0.1, 2018-11-19 11:58:30, GET, /pythonweb/contacts/view, HTTP/1.1, 200, 2.486000
127.0.0.1, 2018-11-19 11:58:35, GET, /pythonweb/blog/post, HTTP/1.1, 303, 0.113000
127.0.0.1, 2018-11-19 11:58:35, GET, /pythonweb/default/user/login, HTTP/1.1, 200, 0.102000
127.0.0.1, 2018-11-19 11:58:44, POST, /pythonweb/default/user/login, HTTP/1.1, 303, 0.584000
127.0.0.1, 2018-11-19 11:58:44, GET, /pythonweb/blog/post, HTTP/1.1, 200, 0.121000
127.0.0.1, 2018-11-19 11:58:49, GET, /pythonweb/default/user/logout, HTTP/1.1, 303, 0.226000
127.0.0.1, 2018-11-19 11:58:50, GET, /pythonweb/default/index, HTTP/1.1, 200, 0.117000
127.0.0.1, 2018-11-19 11:58:52, GET, /pythonweb/default/user/login, HTTP/1.1, 200, 0.112000
127.0.0.1, 2018-11-19 11:59:00, POST, /pythonweb/default/user/login, HTTP/1.1, 303, 0.457000
127.0.0.1, 2018-11-19 11:59:00, GET, /pythonweb/default/index, HTTP/1.1, 200, 0.107000
127.0.0.1, 2018-11-19 11:59:07, GET, /pythonweb/blog/post, HTTP/1.1, 200, 0.118000
127.0.0.1, 2018-11-19 11:59:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.086000
127.0.0.1, 2018-11-19 11:59:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.302000
127.0.0.1, 2018-11-19 12:00:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-11-19 12:00:23, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 1.748000
127.0.0.1, 2018-11-19 12:01:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.053000
127.0.0.1, 2018-11-19 12:01:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.241000
127.0.0.1, 2018-11-19 12:02:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-11-19 12:02:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.271000
127.0.0.1, 2018-11-19 12:03:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-11-19 12:03:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.267000
127.0.0.1, 2018-11-19 12:04:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.088000
127.0.0.1, 2018-11-19 12:04:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.276000
127.0.0.1, 2018-11-19 12:05:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.084000
127.0.0.1, 2018-11-19 12:05:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.264000
127.0.0.1, 2018-11-19 12:06:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.065000
127.0.0.1, 2018-11-19 12:06:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.263000
127.0.0.1, 2018-11-19 12:07:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069000
127.0.0.1, 2018-11-19 12:07:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.269000
127.0.0.1, 2018-11-19 12:08:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.064000
127.0.0.1, 2018-11-19 12:08:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.264000
127.0.0.1, 2018-11-19 12:09:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.098000
127.0.0.1, 2018-11-19 12:09:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.357000
127.0.0.1, 2018-11-19 12:10:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.125000
127.0.0.1, 2018-11-19 12:10:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.359000
127.0.0.1, 2018-11-19 12:11:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.097000
127.0.0.1, 2018-11-19 12:11:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.333000
127.0.0.1, 2018-11-19 12:12:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.085000
127.0.0.1, 2018-11-19 12:12:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.260000
127.0.0.1, 2018-11-19 12:13:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.076000
127.0.0.1, 2018-11-19 12:13:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.283000
127.0.0.1, 2018-11-19 12:14:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.112000
127.0.0.1, 2018-11-19 12:14:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.320000
127.0.0.1, 2018-11-19 12:15:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069000
127.0.0.1, 2018-11-19 12:15:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.272000
127.0.0.1, 2018-11-19 12:16:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-11-19 12:16:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.282000
127.0.0.1, 2018-11-19 12:17:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.107000
127.0.0.1, 2018-11-19 12:17:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.329000
127.0.0.1, 2018-11-19 12:18:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.100000
127.0.0.1, 2018-11-19 12:18:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.299000
127.0.0.1, 2018-11-19 12:19:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.146000
127.0.0.1, 2018-11-19 12:19:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.353000
127.0.0.1, 2018-11-19 12:20:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.065000
127.0.0.1, 2018-11-19 12:20:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.266000
127.0.0.1, 2018-11-19 12:21:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056000
127.0.0.1, 2018-11-19 12:21:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.257000
127.0.0.1, 2018-11-19 12:22:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059000
127.0.0.1, 2018-11-19 12:22:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.288000
127.0.0.1, 2018-11-19 12:23:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052000
127.0.0.1, 2018-11-19 12:23:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.281000
127.0.0.1, 2018-11-19 12:24:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.078000
127.0.0.1, 2018-11-19 12:24:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.257000
127.0.0.1, 2018-11-19 12:25:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.142000
127.0.0.1, 2018-11-19 12:25:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.324000
127.0.0.1, 2018-11-19 12:26:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.084000
127.0.0.1, 2018-11-19 12:26:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.277000
127.0.0.1, 2018-11-19 12:27:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.109000
127.0.0.1, 2018-11-19 12:27:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.284000
127.0.0.1, 2018-11-19 12:28:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.071000
127.0.0.1, 2018-11-19 12:28:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.259000
127.0.0.1, 2018-11-19 12:29:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.132000
127.0.0.1, 2018-11-19 12:29:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.344000
127.0.0.1, 2018-11-19 12:30:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.088000
127.0.0.1, 2018-11-19 12:30:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.286000
127.0.0.1, 2018-11-19 12:31:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.088000
127.0.0.1, 2018-11-19 12:31:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.286000
127.0.0.1, 2018-11-19 12:32:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-11-19 12:32:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.268000
127.0.0.1, 2018-11-19 12:33:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.085000
127.0.0.1, 2018-11-19 12:33:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.289000
127.0.0.1, 2018-11-19 12:34:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-11-19 12:34:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.284000
127.0.0.1, 2018-11-19 12:35:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069000
127.0.0.1, 2018-11-19 12:35:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.269000
127.0.0.1, 2018-11-19 12:36:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-11-19 12:36:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.259000
127.0.0.1, 2018-11-19 12:37:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.076000
127.0.0.1, 2018-11-19 12:37:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.290000
127.0.0.1, 2018-11-19 12:38:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.075000
127.0.0.1, 2018-11-19 12:38:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.291000
127.0.0.1, 2018-11-19 12:39:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-11-19 12:39:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.331000
127.0.0.1, 2018-11-19 12:40:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.064000
127.0.0.1, 2018-11-19 12:40:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.272000
127.0.0.1, 2018-11-19 12:41:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.084000
127.0.0.1, 2018-11-19 12:41:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.274000
127.0.0.1, 2018-11-19 12:42:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-11-19 12:42:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.257000
127.0.0.1, 2018-11-19 12:43:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-11-19 12:43:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.265000
127.0.0.1, 2018-11-19 12:44:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-11-19 12:44:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.287000
127.0.0.1, 2018-11-19 12:45:20, GET, /admin/default/edit/pythonweb/controllers/blog.py, HTTP/1.1, 200, 0.082000
127.0.0.1, 2018-11-19 12:45:20, GET, /favicon.ico, HTTP/1.1, 400, 0.005000
127.0.0.1, 2018-11-19 12:45:20, GET, /admin/default/edit/pythonweb/controllers/blog.py, HTTP/1.1, 200, 0.145000
127.0.0.1, 2018-11-19 12:45:20, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.172000
127.0.0.1, 2018-11-19 12:45:20, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.471000
127.0.0.1, 2018-11-19 12:45:20, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.337000
127.0.0.1, 2018-11-19 12:45:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.500000
127.0.0.1, 2018-11-19 12:45:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.657000
127.0.0.1, 2018-11-19 12:45:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052000
127.0.0.1, 2018-11-19 12:45:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.252000
127.0.0.1, 2018-11-19 12:45:38, POST, /admin/default/create_file, HTTP/1.1, 200, 0.051000
127.0.0.1, 2018-11-19 12:45:38, GET, /admin/default/edit/pythonweb/controllers/session.py, HTTP/1.1, 200, 0.042000
127.0.0.1, 2018-11-19 12:45:38, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.143000
127.0.0.1, 2018-11-19 12:45:38, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.100000
127.0.0.1, 2018-11-19 12:45:41, GET, /admin/default/edit/pythonweb/controllers/session.py, HTTP/1.1, 200, 0.033000
127.0.0.1, 2018-11-19 12:46:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.162000
127.0.0.1, 2018-11-19 12:46:20, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.344000
127.0.0.1, 2018-11-19 12:46:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.128000
127.0.0.1, 2018-11-19 12:46:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.329000
127.0.0.1, 2018-11-19 12:47:15, POST, /admin/default/edit/pythonweb/controllers/session.py, HTTP/1.1, 200, 0.110000
127.0.0.1, 2018-11-19 12:47:16, POST, /admin/default/edit/pythonweb/controllers/session.py, HTTP/1.1, 200, 0.151000
127.0.0.1, 2018-11-19 12:47:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.068000
